connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,XU3O8USDT,XU3O8-USDT,XU3O8,USDT,True,1,True,5.299,73007.059,13801.91,5.289,2.28,5.301,17.73,22.662889518414456,12.058919999999999,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.646218487394958,0.6819327731092437,0.542016806722689,63.43067226890757
mexc,FORMUSDT,FORM-USDT,FORM,USDT,True,1,True,0.2082,92877.6564,457799.32,0.2083,6.85,0.2085,450.0,9.59692898272447,1.426855,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7050420168067227,0.8466386554621849,0.17142857142857143,63.371848739495796
mexc,SGTUSDT,SGT-USDT,SGT,USDT,True,1,True,0.0904,202495.2524,2248073.01,0.0898,14.95,0.0901,8837.05,33.35186214563588,1.34251,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8453781512605042,0.5689075630252101,0.1323529411764706,63.3655462184874
mexc,VEXUSDT,VEX-USDT,VEX,USDT,True,1,True,0.001671,99566.112486,59648483.92,0.001669,860.26,0.001671,11992.36,11.976047904191907,1.4357739399999998,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7205882352941176,0.8100840336134454,0.17352941176470588,63.35504201680673
mexc,RBTUSDT,RBT-USDT,RBT,USDT,True,1,True,127.44,79103.73,621.48,127.35,0.09,127.37,0.01,1.5703517587947733,1.2737,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6693277310924369,0.980672268907563,0.0953781512605042,63.237394957983184
mexc,IONUSDT,ION-USDT,ION,USDT,True,1,True,0.001385,105728.784585,78609511.71,0.00138,21873.86,0.001387,41120.49,50.59631369714537,30.1859268,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7373949579831933,0.34369747899159664,0.7025210084033613,63.19957983193277
mexc,TAUSDT,TA-USDT,TA,USDT,True,1,True,0.04589,66943.49839,1433302.36,0.0458,435.82,0.04591,435.82,23.988659906225926,19.960556,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.615546218487395,0.6676470588235295,0.6319327731092437,63.18487394957983
mexc,DEPUSDT,DEP-USDT,DEP,USDT,True,1,True,0.0011479,126855.0744112,111786901.11,0.0011456,2699.05,0.0011493,60223.61,32.2454137435176,3.0920316800000003,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7764705882352941,0.584453781512605,0.292436974789916,63.16596638655463
mexc,ALPHUSDT,ALPH-USDT,ALPH,USDT,True,1,True,0.04761,77081.7976,1617550.22,0.04757,11033.03,0.04763,82.14,12.605042016806207,3.9123282,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6605042016806723,0.8021008403361345,0.33361344537815124,63.052521008403374
mexc,DTECUSDT,DTEC-USDT,DTEC,USDT,True,1,True,0.00643,66977.792586,10371838.88,0.006424,1235.21,0.006433,1710.0,14.000155557284478,7.9349890400000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6163865546218488,0.7861344537815126,0.473109243697479,63.016806722689076
mexc,NAORISUSDT,NAORIS-USDT,NAORIS,USDT,True,1,True,0.06204,178074.32203,2896184.77,0.06194,55.12,0.0622,371.13,41.88819075237576,3.4141328,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8273109243697478,0.4474789915966386,0.31134453781512605,62.915966386554615
mexc,BFTUSDT,BFT-USDT,BFT,USDT,True,1,True,0.019854,59018.124596,2979289.13,0.01983,127524.73,0.0199,150000.0,35.23785552479266,2528.8153959,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5361344537815126,0.5441176470588236,0.9907563025210084,62.90546218487395
mexc,MAVIAUSDT,MAVIA-USDT,MAVIA,USDT,True,1,True,0.02793,71219.45247,2551530.31,0.02789,2671.88,0.028,1856.21,39.363034532116295,51.97388,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6390756302521008,0.484873949579832,0.7815126050420168,62.90126050420169
mexc,RTXUSDT,RTX-USDT,RTX,USDT,True,1,True,1.702,2400154.198,1325674.99,1.691,33.52,1.701,0.74,58.96226415094345,1.25874,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9823529411764705,0.2819327731092437,0.08697478991596638,62.817226890756295
mexc,AFCUSDT,AFC-USDT,AFC,USDT,True,1,True,0.5105,152353.3184,298129.56,0.5094,3.65,0.5111,51.77,33.317001469868394,1.8593099999999998,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8046218487394958,0.5697478991596638,0.21218487394957983,62.74159663865546
mexc,OBTUSDT,OBT-USDT,OBT,USDT,True,1,True,0.001053,103913.200063,100734068.69,0.001046,32424.52,0.001048,1726.91,19.102196752627012,1.8098016800000003,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7357142857142858,0.723109243697479,0.2088235294117647,62.71848739495799
mexc,RIONUSDT,RION-USDT,RION,USDT,True,1,True,0.2987,59967.363,200774.17,0.2983,246.11,0.2991,399.7,26.78272514228214,73.414613,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5516806722689076,0.642016806722689,0.815546218487395,62.70378151260505
mexc,SVSAUSDT,SVSA-USDT,SVSA,USDT,True,1,True,0.001143,119037.427382,103963553.76,0.001141,8825.35,0.001146,78434.58,43.725404459991374,10.069724350000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7638655462184873,0.4197478991596638,0.5079831932773109,62.66596638655463
mexc,NAKAUSDT,NAKA-USDT,NAKA,USDT,True,1,True,0.05832,84996.52953,1456604.6,0.05826,278.95,0.05844,145.97,30.84832904884312,8.5304868,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6890756302521008,0.6008403361344538,0.4865546218487395,62.65126050420168
mexc,FORTHUSDT,FORTH-USDT,FORTH,USDT,True,1,True,0.2429,63915.284,263154.66,0.2429,14.56,0.243,332.51,4.116073266103683,3.536624,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5945378151260504,0.9390756302521008,0.3180672268907563,62.537815126050425
mexc,CSPRUSDT,CSPR-USDT,CSPR,USDT,True,1,True,0.002956,74051.691249,24912196.47,0.002957,5000.0,0.002961,1450.18,13.518080432578902,4.29398298,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6508403361344538,0.7911764705882353,0.34747899159663864,62.52521008403361
mexc,CLONEUSDT,CLONE-USDT,CLONE,USDT,True,1,True,0.00506,101545.591173,19962663.25,0.005057,299.94,0.005065,276.87,15.807152736613704,1.40234655,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7298319327731092,0.7626050420168067,0.16176470588235295,62.44117647058823
mexc,UAIUSDT,UAI-USDT,UAI,USDT,True,1,True,0.1866,93869.7607,486286.12,0.1864,175.08,0.1873,2873.03,48.166978860047315,32.63491200000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7075630252100841,0.3689075630252101,0.7138655462184874,62.415966386554636
mexc,RKLBONUSDT,RKLBON-USDT,RKLBON,USDT,True,1,True,67.43,56978.46,844.99,67.38,3.03,67.51,4.81,19.274964786123462,204.1614,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4726890756302521,0.7205882352941176,0.9193277310924369,62.39915966386555
mexc,CAUSDT,CA-USDT,CA,USDT,True,1,True,0.24384,77119.72374,311784.27,0.24337,22.75,0.24385,170.32,19.703624645950832,5.5366675,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6609243697478991,0.7172268907563025,0.40210084033613447,62.32352941176471
mexc,ZECUSDC,ZEC-USDC,ZEC,USDC,True,1,True,233.77,57672.03,243.675666,233.57,0.7304,234.14,2.765976,24.374077954287625,170.59952800000002,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5008403361344538,0.6638655462184874,0.9067226890756303,62.27731092436974
mexc,MITOUSDT,MITO-USDT,MITO,USDT,True,1,True,0.03803,66436.29699,1738580.98,0.03801,8098.88,0.03807,202.4,15.772870662459923,7.705368,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6130252100840337,0.7634453781512605,0.4672268907563025,62.14705882352942
mexc,LWOLFUSDT,LWOLF-USDT,LWOLF,USDT,True,1,True,8.049e-06,121368.854109096,15041198546.0,8.029e-06,1688528.0,8.07e-06,18585057.0,50.93484067333389,13.557191312,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7684873949579832,0.3415966386554622,0.5668067226890756,62.142857142857146
mexc,FARTBOYUSDT,FARTBOY-USDT,FARTBOY,USDT,True,1,True,0.007394,64770.539215,8666011.8,0.007388,1099.95,0.007399,1616.98,14.87793331980874,8.126430599999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6025210084033613,0.7777310924369748,0.47689075630252103,62.11974789915966
mexc,GCOINUSDT,GCOIN-USDT,GCOIN,USDT,True,1,True,0.0005042,688450.083581,1387870226.81,0.0005025,24875.63,0.0005049,2155.17,47.64740917212528,1.088145333,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9436974789915966,0.37436974789915967,0.04243697478991597,62.11134453781513
mexc,VETUSDC,VET-USDC,VET,USDC,True,1,True,0.007021,58098.937158,8387890.29,0.007003,180189.92,0.007027,192466.03,34.21240199572428,1261.8700097600001,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5159663865546219,0.5567226890756303,0.984873949579832,61.993697478991606
mexc,ELIZAOSUSDT,ELIZAOS-USDT,ELIZAOS,USDT,True,1,True,0.0006802,110892.5678332,163166538.49,0.0006782,100701.26,0.0006811,12818.0,42.66902081953971,8.7303398,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7504201680672269,0.43403361344537816,0.4899159663865546,61.92226890756303
mexc,XPRUSDT,XPR-USDT,XPR,USDT,True,1,True,0.0022547,91778.6820646,41115845.85,0.0022513,12772.8,0.002262,210535.48,47.415416657435614,28.75540464,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7025210084033613,0.37815126050420167,0.6911764705882353,61.91596638655462
mexc,RDNTUSDT,RDNT-USDT,RDNT,USDT,True,1,True,0.002594,74345.768529,28059434.67,0.002587,2156.0,0.002592,7204.01,19.308746862329524,5.577572,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6516806722689076,0.7201680672268908,0.40336134453781514,61.913865546218496
mexc,TRADOORUSDT,TRADOOR-USDT,TRADOOR,USDT,True,1,True,3.1708,74406.3445,23733.89,3.1688,33.2,3.1745,1.66,17.971718190847156,5.26967,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6521008403361345,0.7369747899159664,0.3810924369747899,61.911764705882355
mexc,WAVESUSDT,WAVES-USDT,WAVES,USDT,True,1,True,0.4066,61027.8917,151305.11,0.4048,63.43,0.4057,153.97,22.208513263417938,25.676464,0.0001,1e-05,1e-05,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5676470588235294,0.6878151260504202,0.6743697478991597,61.90336134453782
mexc,LINKEUR,LINK-EUR,LINK,EUR,True,1,True,7.526,96494.396,12804.33,7.514,64.67,7.539,0.81,33.21597023848996,6.10659,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7126050420168067,0.5705882352941176,0.4218487394957983,61.89495798319328
mexc,C98USDT,C98-USDT,C98,USDT,True,1,True,0.02492,109120.92635,4336174.31,0.02489,105.44,0.02495,72.49,24.077046548957075,1.8086254999999998,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.746218487394958,0.665546218487395,0.20840336134453782,61.84873949579832
mexc,ULTIMAUSDC,ULTIMA-USDC,ULTIMA,USDC,True,1,True,3196.96,193315.07,57.5126,3164.81,0.1266,3208.97,0.0084,138.5676945235005,26.955347999999997,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8369747899159664,0.08697478991596641,0.680672268907563,61.821428571428584
mexc,FORESTUSDT,FOREST-USDT,FOREST,USDT,True,1,True,0.01794,61244.61847,3416570.89,0.01791,4243.12,0.01795,1303.28,22.308979364195114,23.393876,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5726890756302521,0.6852941176470588,0.6588235294117647,61.806722689075634
mexc,AEROUSDT,AERO-USDT,AERO,USDT,True,1,True,0.314,72977.2387,231701.49,0.3137,15.33,0.3142,167.67,15.926102882624637,4.8090209999999995,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6457983193277311,0.7605042016806722,0.36134453781512604,61.75840336134454
mexc,WEXOUSDC,WEXO-USDC,WEXO,USDC,True,1,True,0.02173,70305.81278,3178823.63,0.02172,1301.89,0.02174,136.2,9.203865623561521,2.9609879999999995,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6323529411764706,0.8521008403361344,0.28361344537815125,61.754201680672274
mexc,PENGUUSDC,PENGU-USDC,PENGU,USDC,True,1,True,0.006282,57764.840031,9106852.38,0.006271,1016287.61,0.006292,479651.28,33.431505213723135,3017.9658537600003,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5042016806722689,0.5676470588235294,0.9915966386554622,61.754201680672274
mexc,JUVUSDT,JUV-USDT,JUV,USDT,True,1,True,0.4907,88450.7296,180897.65,0.4898,476.62,0.4912,11.19,28.542303771661818,5.496528,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6953781512605042,0.6218487394957983,0.39705882352941174,61.733193277310924
mexc,RYOUSDT,RYO-USDT,RYO,USDT,True,1,True,4.133,277777.374,67750.98,4.119,0.98,4.137,0.32,43.60465116279019,1.32384,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.884453781512605,0.42268907563025215,0.12478991596638656,61.70798319327733
mexc,FUSDT,F-USDT,F,USDT,True,1,True,0.004904,69181.637509,14057058.57,0.004899,3619.56,0.004912,2639.08,26.500866374477607,12.96316096,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6256302521008403,0.6436974789915966,0.5588235294117647,61.67857142857143
mexc,CXTUSDT,CXT-USDT,CXT,USDT,True,1,True,0.004828,58319.084023,12064230.56,0.004817,26146.91,0.004831,23456.55,29.021558872305395,113.31859305,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5214285714285715,0.6168067226890757,0.876890756302521,61.63655462184874
mexc,OCTAUSDT,OCTA-USDT,OCTA,USDT,True,1,True,0.11698,142872.44163,1225464.69,0.11654,50.33,0.11709,1097.54,47.08299447844839,5.8654582,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7953781512605042,0.38277310924369745,0.4121848739495798,61.55882352941177
mexc,TSLAXUSDT,TSLAX-USDT,TSLAX,USDT,True,1,True,362.0,77028.52,212.791,360.82,0.051,362.16,0.115,37.06879858364081,18.401819999999997,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6588235294117647,0.5184873949579831,0.6180672268907563,61.55882352941177
mexc,IKAUSDT,IKA-USDT,IKA,USDT,True,1,True,0.004656,90525.096095,19836907.11,0.004656,429.55,0.004664,6493.54,17.167381974247483,1.9999848000000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7,0.7445378151260504,0.22142857142857142,61.542016806722685
mexc,HONEYUSDT,HONEY-USDT,HONEY,USDT,True,1,True,0.00214,154388.10306,77464179.89,0.00213,12549.78,0.00215,15498.21,93.45794392523389,26.7310314,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8067226890756303,0.14243697478991602,0.6794117647058824,61.518907563025216
mexc,ARRRUSDT,ARRR-USDT,ARRR,USDT,True,1,True,0.1883,99620.9117,539553.94,0.1882,7.19,0.1885,77.06,15.927794000530644,1.353158,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7218487394957983,0.7600840336134453,0.1407563025210084,61.518907563025216
mexc,AIXBTUSDC,AIXBT-USDC,AIXBT,USDC,True,1,True,0.0226,79808.34106,3618046.21,0.0226,746.29,0.02265,213.34,22.09944751381279,4.832151,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.673109243697479,0.6903361344537815,0.36176470588235293,61.51470588235295
mexc,PEUSDT,PE-USDT,PE,USDT,True,1,True,7.4,1490228.2053,112987.7,7.4,0.57,7.5499,1.86,200.5364584378487,4.218,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9697478991596639,0.05126050420168071,0.34411764705882353,61.5
mexc,RADUSDT,RAD-USDT,RAD,USDT,True,1,True,0.2149,98729.807,455166.16,0.2148,25.6,0.2151,6.11,13.956734124215979,1.3142610000000001,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7168067226890756,0.7878151260504201,0.11890756302521008,61.49789915966387
mexc,OSMOUSDT,OSMO-USDT,OSMO,USDT,True,1,True,0.03072,61384.00342,1995964.99,0.03066,88178.62,0.03077,2397.46,35.81312062510141,73.7698442,1e-05,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5752100840336134,0.5365546218487395,0.8172268907563025,61.39495798319328
mexc,MCRTUSDT,MCRT-USDT,MCRT,USDT,True,1,True,0.0001223,64834.6386188,531857846.99,0.000122,122950.81,0.0001223,122883.74,24.559967253376488,14.99999882,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6033613445378151,0.6630252100840336,0.5815126050420169,61.39075630252102
mexc,BPUSDT,BP-USDT,BP,USDT,True,1,True,0.1488,149303.2026,978373.73,0.1484,118.87,0.1495,1012.17,73.8502853306472,17.640308,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8016806722689076,0.20294117647058818,0.6100840336134454,61.367647058823536
mexc,MARS4USDT,MARS4-USDT,MARS4,USDT,True,1,True,8.322e-05,70160.17591273,837703108.85,8.323e-05,75452.48,8.339e-05,395730.9,19.205377505701414,6.2799099104,1e-08,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6310924369747899,0.7218487394957983,0.43025210084033616,61.36134453781512
mexc,ZENUSDC,ZEN-USDC,ZEN,USDC,True,1,True,5.174,56581.538,11017.92,5.167,12.9,5.173,12.9,11.60541586073545,66.6543,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4512605042016807,0.8172268907563025,0.8050420168067227,61.35084033613446
mexc,CHILLGUYUSDT,CHILLGUY-USDT,CHILLGUY,USDT,True,1,True,0.007976,86209.088366,10942296.46,0.007967,7109.64,0.008013,12953.63,57.57196495619419,56.642501880000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6928571428571428,0.2924369747899159,0.7936974789915966,61.29201680672269
mexc,SWARMSUSDT,SWARMS-USDT,SWARMS,USDT,True,1,True,0.008603,84541.354888,9678870.2,0.008598,180754.84,0.008646,6318.84,55.671537926234556,54.63269063999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6882352941176471,0.3063025210084034,0.7878151260504201,61.26680672268907
mexc,SHIBEUR,SHIB-EUR,SHIB,EUR,True,1,True,5.208e-06,166113.918720495,32002831990.0,5.194e-06,20020020.0,5.216e-06,500000.0,42.267050912583976,2.6079999999999997,1e-09,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8184873949579832,0.44285714285714284,0.25882352941176473,61.26470588235294
mexc,INUSDT,IN-USDT,IN,USDT,True,1,True,0.0555,64064.76117,1153304.55,0.0554,3242.65,0.05562,1300.11,39.63249864889298,72.3121182,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5974789915966386,0.4831932773109243,0.8147058823529412,61.235294117647065
mexc,GMXUSDT,GMX-USDT,GMX,USDT,True,1,True,6.004,116920.524,19063.34,6.0,0.2,6.011,22.71,18.31654316876217,1.2000000000000002,0.001,1e-05,1e-05,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7600840336134453,0.7306722689075631,0.05756302521008403,61.22268907563026
mexc,MANYUUSDT,MANYU-USDT,MANYU,USDT,True,1,True,6.08e-09,76163.51837599326,12215764683055.0,6.069e-09,26980770543.0,6.09e-09,2183538696.0,34.54231433506152,13.29775065864,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6558823529411765,0.5529411764705883,0.5647058823529412,61.19117647058824
mexc,LKTUSDT,LKT-USDT,LKT,USDT,True,1,True,0.1205,585869.6043,3700580.78,0.1172,604.78,0.1204,56.58,269.36026936026894,6.812232,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9357142857142857,0.031932773109243695,0.4457983193277311,61.17857142857142
mexc,OBOLUSDT,OBOL-USDT,OBOL,USDT,True,1,True,0.01318,58184.26242,4379708.52,0.01318,872.55,0.01319,871.89,7.58437618505847,11.500209,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5176470588235295,0.8794117647058823,0.534453781512605,61.14495798319328
