connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,DINGOUSDT,DINGO-USDT,DINGO,USDT,True,1,True,9.15e-06,6364.78303807,695503038.91,9.14e-06,4376367.61,9.15e-06,71025.81,10.93493712411143,0.6498861615,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10319104848736013,0.8278722521775197,0.02861883036084612,26.944690578459724
mexc,CEREUSDT,CERE-USDT,CERE,USDT,True,1,True,0.000233,54055.4031301,232703777.09,0.0002321,9469.77,0.0002337,13529.69,68.69901245169535,2.1979336170000003,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2987981765437215,0.2243882206553297,0.24056408129406884,26.8548868521693
mexc,BTCBAMUSDT,BTCBAM-USDT,BTCBAM,USDT,True,1,True,0.05624,31157.1737,550685.89,0.05613,24.75,0.05633,24.93,35.5682020273873,1.3892175,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1931205967675093,0.5234342596433015,0.15595188718374117,26.826527056970374
mexc,OMAXUSDT,OMAX-USDT,OMAX,USDT,False,1,True,2.07e-05,27826.09822806,1256013550.53,2.068e-05,100421.38,2.075e-05,66361.37,33.79193820902777,1.3769984274999998,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1848321591380025,0.5454168394856906,0.15014516798009125,26.80409309933423
mexc,KOMAUSDT,KOMA-USDT,KOMA,USDT,True,1,True,0.00642,2346.16017,365522.18,0.00643,94322.44,0.0065,82074.81,108.27532869296171,533.486265,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07666804807293826,0.12899211945250932,0.9655744504355039,26.753034639034418
mexc,MEAUSDT,MEA-USDT,MEA,USDT,True,1,True,0.00326,26438.980785,8131355.87,0.003247,1972.37,0.003263,1610.63,49.15514592933934,5.25548569,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18110236220472442,0.35462463708004976,0.39236831190377436,26.673612086336572
mexc,ORDIUSDC,ORDI-USDC,ORDI,USDC,True,1,True,2.417,53280.695,22012.4,2.413,0.5,2.424,817.4,45.482737233823116,1.2065,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.273932863655201,0.39776026545002074,0.07590211530485276,26.52835644338363
mexc,TRCLUSDT,TRCL-USDT,TRCL,USDT,True,1,True,0.0007573,30.309078,40238.83,0.0007599,1773.57,0.0007604,6723.61,6.577649148195308,1.347735843,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.021135515955242438,0.901285773537951,0.14102032351721278,26.515004186331364
mexc,FCT2USDT,FCT2-USDT,FCT2,USDT,True,1,True,0.01287,9474.84928,737347.31,0.01284,34000.0,0.01289,388.3,38.865137971239555,5.005187,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12308329879817655,0.48610535047698056,0.3782662795520531,26.48754078686529
mexc,WAXLUSDT,WAXL-USDT,WAXL,USDT,True,1,True,0.05066,11225.71673,215240.09,0.05061,864.93,0.05078,54.79,33.53387908077651,2.7822362,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13095731454620804,0.5499792617171297,0.27664869348817916,26.485107712733267
mexc,OPTIMUSUSDT,OPTIMUS-USDT,OPTIMUS,USDT,True,1,True,0.00626,54217.00518,8650237.11,0.00624,236.71,0.00628,227.74,63.89776357827493,1.4302072000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3075010360547037,0.24554126918291164,0.1696391538780589,26.44387179014267
mexc,A1XUSDT,A1X-USDT,A1X,USDT,True,1,True,0.000328,15765.5764937,47698392.22,0.0003277,150850.69,0.0003317,413761.82,121.32241431604456,49.433771113,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14670534604227103,0.11820821236001655,0.7693902944836167,26.411805230997654
mexc,BEAMUSDT,BEAM-USDT,BEAM,USDT,True,1,True,0.02091,53016.79904,2532300.28,0.02083,126.27,0.02096,147.61,62.215841110312596,2.6302041000000003,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2677165354330709,0.25425134798838656,0.26627955205309,26.406284189590366
mexc,LUNAMUSDT,LUNAM-USDT,LUNAM,USDT,True,1,True,0.0005017,19162.2487524,38261169.63,0.0005004,10846.35,0.0005027,10451.7,45.8578406938491,5.25406959,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15789473684210525,0.39444214019079216,0.3919535462463708,26.38433495601301
mexc,B3USDT,B3-USDT,B3,USDT,True,1,True,0.000325,53514.224501,162752439.97,0.000324,6172.83,0.000326,22767.98,61.53846153846136,1.99999692,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2809780356402818,0.2600580671920365,0.2210700953961012,26.376645547938438
mexc,XTMUSDT,XTM-USDT,XTM,USDT,True,1,True,0.000784,11294.654748,14213228.77,0.000784,104149.82,0.000792,75126.74,101.52284263959362,59.50037808,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13137173642768338,0.13811696391538786,0.7847366238075487,26.373102077558258
mexc,ANTUSDT,ANT-USDT,ANT,USDT,True,1,True,0.000235074,11367.320251904,48191977.46,0.000235074,18564.64,0.000236,4995762.72,39.31441769233698,4.36406418336,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13220058019063408,0.4802986312733306,0.35462463708004976,26.37099043391914
mexc,PVTUSDT,PVT-USDT,PVT,USDT,True,1,True,0.0004572,39332.9366474,86178310.84,0.0004548,33512.61,0.0004606,56315.82,126.7205593183303,15.241535028,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2117695814338997,0.11074243052675237,0.5960182496889258,26.33625273581181
mexc,SOGNIUSDT,SOGNI-USDT,SOGNI,USDT,True,1,True,0.0014,50271.190293,36022650.6,0.001395,1433.7,0.001402,36574.0,50.05362888809483,2.0000115,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23953584749274762,0.34632932393197846,0.22314392368311903,26.295583184062966
mexc,EGOUSDT,EGO-USDT,EGO,USDT,True,1,True,0.0004187,49867.0630953,121039764.95,0.0004177,33824.14,0.0004202,7933.65,59.672992003819225,3.33371973,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23829258184832158,0.2683533803401078,0.31356283699709664,26.086183250102312
mexc,EPILEPTICUSDT,EPILEPTIC-USDT,EPILEPTIC,USDT,True,1,True,0.0005605,50907.8809763,91285092.58,0.0005574,807464.56,0.0005631,12595.31,101.74029451137842,7.092419060999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2432656444260257,0.13728743260058063,0.4620489423475736,26.0527751053974
mexc,MGTUSDT,MGT-USDT,MGT,USDT,True,1,True,0.0001065,12151.67791038,113900419.28,0.0001064,3725.44,0.0001066,17257.92,18.77934272300515,0.396386816,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13468711147948612,0.7216922438822065,0.024471173786810452,25.93952070416311
mexc,WQUILUSDT,WQUIL-USDT,WQUIL,USDT,True,1,True,0.0141,1034.7069,72736.79,0.0141,202461.41,0.0142,8060.0,70.67137809187359,114.45200000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05801906340654787,0.21401907922024055,0.8697635835752799,25.93679713937175
mexc,SALUSDT,SAL-USDT,SAL,USDT,True,1,True,0.01891,14502.54535,751325.05,0.01891,32.98,0.01895,407.99,21.130480718437312,0.6236518,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14421881475341897,0.6955620074657818,0.028204064703442555,25.88516629215144
mexc,HGGUSDT,HGG-USDT,HGG,USDT,True,1,True,0.0002759,46477.7040032,161646790.69,0.0002753,46240.45,0.0002765,4765.75,43.4940195723079,1.317729875,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2295897223373394,0.4267938614682705,0.12525922853587723,25.802465835977973
mexc,SHIROUSDT,SHIRO-USDT,SHIRO,USDT,True,1,True,8.52e-10,54078.97829712766,60256926739374.0,8.5e-10,5486233038.0,8.6e-10,3770711958.0,116.95906432748617,3.24281228388,1e-13,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3008702859510982,0.12318540024885938,0.30734135213604313,25.774327776252754
mexc,CETUSUSDC,CETUS-USDC,CETUS,USDC,True,1,True,0.02479,55453.80644,2422862.05,0.02474,3278.08,0.02496,48.08,88.5311871227356,1.2000768,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3684210526315789,0.16341766901700538,0.07092492741600996,25.76709816848218
mexc,FRTSUSDT,FRTS-USDT,FRTS,USDT,True,1,True,1.0766e-05,49674.258327079,4679456975.81,1.0742e-05,101076.21,1.0785e-05,102894.94,39.949830445486526,1.0857606478200001,1e-09,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23787815996684625,0.4724180837826628,0.04355039402737453,25.76475877329061
mexc,PZPUSDT,PZP-USDT,PZP,USDT,True,1,True,0.002932,54400.883694,18753806.38,0.002926,5820.37,0.00295,543.0,81.68822328114265,1.60185,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31703273932863657,0.17751970136872663,0.19411032766486935,25.75699975059057
mexc,SN51USDT,SN51-USDT,SN51,USDT,True,1,True,14.17,41759.55,2879.75,14.17,0.07,14.22,1.66,35.22367030644643,0.9919000000000001,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21591380024865314,0.5275819162173372,0.03318125259228536,25.728431970955057
mexc,LETSBONKUSDT,LETSBONK-USDT,LETSBONK,USDT,True,1,True,0.005963,55160.638442,8737835.45,0.005953,333.19,0.006059,1238.01,176.4901764901768,1.98348007,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.35391628677994197,0.07382828701783495,0.21692243882206552,25.649551724783993
mexc,HTRUSDT,HTR-USDT,HTR,USDT,True,1,True,0.00487,49248.97509,9782697.56,0.00486,2207.81,0.0049,1122.44,81.96721311475432,5.499956,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23663489432242021,0.17544587308170878,0.40937370385732064,25.588540091922248
mexc,RWAINCUSDT,RWAINC-USDT,RWAINC,USDT,True,1,True,0.00186,2197.85637,1157974.47,0.00184,569590.0,0.00187,295778.99,161.72506738544402,553.1067112999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07459593866556154,0.08253836582330987,0.9680630443799253,25.52749665978714
mexc,EAIUSDT,EAI-USDT,EAI,USDT,True,1,True,0.002598,7447.402069,2883394.1,0.00259,572.93,0.002597,32948.88,26.990553306343017,1.4838886999999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11230832987981765,0.6275404396515969,0.18125259228535878,25.49052098038707
mexc,GAMEUSDT,GAME-USDT,GAME,USDT,True,1,True,30.0699,11614.5598,358.08,30.0001,0.44,30.0722,0.04,24.004408021666876,1.202888,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13302942395358475,0.6623807548734965,0.07507258399004563,25.37758886908549
mexc,ESIMUSDT,ESIM-USDT,ESIM,USDT,False,1,True,0.0071,7603.0738,936228.43,0.0071,63223.35,0.008,40884.22,1192.05298013245,327.07376,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11355159552424368,0.009124844462878423,0.944421401907922,25.3618869035638
mexc,1USDT,1-USDT,1,USDT,False,1,True,0.0003516,53823.6512995,136717988.69,0.0003489,28661.5,0.0003579,15301.61,254.6689303904924,5.4764462190000005,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29175300455864067,0.04769805060141019,0.4060555785980921,25.359978087722336
mexc,ONIUSDT,ONI-USDT,ONI,USDT,True,1,True,0.009674,31249.504319,3241752.13,0.009637,1113.41,0.009726,2631.09,91.9279037339261,10.72993217,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19477828429341068,0.15512235586893408,0.5375362919950228,25.341590372761402
mexc,VERTUSDT,VERT-USDT,VERT,USDT,True,1,True,0.0009864,52292.7248321,54304025.56,0.0009689,86813.61,0.0009863,7776.72,177.98690671031198,7.670178936000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2548694571073353,0.07216922438822071,0.4753214433844878,25.328479618298715
mexc,SOMIUSDC,SOMI-USDC,SOMI,USDC,True,1,True,0.1706,51943.3276,309757.79,0.1702,432.0,0.171,7.4,46.89331770222877,1.2654,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2511396601740572,0.3844877644131066,0.09498133554541684,25.32450213080915
mexc,SRMUSDT,SRM-USDT,SRM,USDT,True,1,True,0.003195,53488.832527,16398364.24,0.003177,3498.64,0.003236,1706.26,184.0012474660846,5.52145736,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2789059262329051,0.06760680215678139,0.41269182911654917,25.2838325790603
mexc,FITFIUSDT,FITFI-USDT,FITFI,USDT,True,1,True,0.0004699,54121.7590372,114362944.3,0.0004694,11387.1,0.0004777,8026.15,175.27188258895544,3.834091855,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3021135515955242,0.0759021153048528,0.3380340107839071,25.274478436053293
mexc,XELUSDT,XEL-USDT,XEL,USDT,True,1,True,0.361,8535.565,22699.67,0.361,107.44,0.362,3.91,27.66251728907333,1.41542,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11728139245752175,0.6188303608461219,0.1659062629614268,25.23936086554528
mexc,CLSUSDT,CLS-USDT,CLS,USDT,True,1,True,0.009265,31642.744436,3414740.63,0.009198,1777.64,0.009336,6885.23,148.91550663645296,16.35073272,1e-06,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19602154993783671,0.09166321028618829,0.6072169224388221,25.217103952512172
mexc,NCUSDT,NC-USDT,NC,USDT,True,1,True,0.000768,40417.912562,51968310.52,0.000764,142402.12,0.000778,18685.57,181.5823605706876,14.537373460000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21301284707832574,0.07009539610120286,0.5864786395686438,25.197664283210862
mexc,PEPPERUSDT,PEPPER-USDT,PEPPER,USDT,True,1,True,8.83e-10,673.366380055761,764824487591.0,8.79e-10,50000000000.0,8.84e-10,50000000000.0,56.721497447533594,43.949999999999996,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04973062577704103,0.291165491497304,0.7590211530485276,25.19474476614041
mexc,GALAXISUSDT,GALAXIS-USDT,GALAXIS,USDT,False,1,True,3.874e-05,54872.11823514,1378071629.43,3.759e-05,180813.09,3.888e-05,72005.66,337.387210670852,2.7995800608000003,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3423124740986324,0.031107424305267473,0.278722521775197,25.17932211856041
mexc,GWCUSDT,GWC-USDT,GWC,USDT,True,1,True,0.00527,42373.03344,8041030.16,0.00526,753.74,0.00528,195.03,37.950664136622486,1.0297584,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2167426440116038,0.4968892575694732,0.0414765657403567,25.172608174682175
mexc,MOONEDUSDT,MOONED-USDT,MOONED,USDT,True,1,True,0.00136,26736.807252,19659452.62,0.001355,7816.52,0.001366,21104.31,80.85262771040016,10.591384600000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1819312059676751,0.1800082953131481,0.5317295727913729,25.14101516687829
mexc,LOOPUSDT,LOOP-USDT,LOOP,USDT,True,1,True,0.00598,316.300948,51735.49,0.00612,15850.0,0.006127,215.61,11.431370947987364,1.32104247,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03812681309573145,0.8195769390294484,0.1269182911654915,25.124764019311268
mexc,LKYUSDT,LKY-USDT,LKY,USDT,True,1,True,0.11899,386.54702,3428.19,0.11669,12.33,0.11684,11.56,12.846315248575973,1.3506704,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04185661002900953,0.79883865615927,0.14184985483201992,25.110077052217672
mexc,ESTVUSDT,ESTV-USDT,ESTV,USDT,False,2,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,4,False,0.0018648984666390386,1.0,0.0,25.102569415665148
mexc,RAXUSDT,RAX-USDT,RAX,USDT,False,2,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,4,False,0.0018648984666390386,1.0,0.0,25.102569415665148
mexc,EMYCUSDT,EMYC-USDT,EMYC,USDT,True,1,True,0.004871,53062.991932,10889848.68,0.004834,26597.54,0.004899,1043.73,133.566218021165,5.113233269999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2689598010774969,0.10576524263790954,0.3832434674408959,25.101789474027992
mexc,PNUTUSDC,PNUT-USDC,PNUT,USDC,True,1,True,0.04317,53481.49458,1237561.18,0.043,1857.75,0.04327,33.12,62.594181059465946,1.4331023999999999,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2784915043514298,0.2525922853587723,0.17129821650767316,25.05780420345141
mexc,LOFIUSDT,LOFI-USDT,LOFI,USDT,True,1,True,0.00335,3662.67588,1149275.57,0.00334,24341.56,0.00335,826.7,29.89536621823625,2.769445,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08495648570244509,0.5931148900871008,0.2762339278307756,25.025157522427516
mexc,RAYUSDC,RAY-USDC,RAY,USDC,True,1,True,0.6109,27528.3025,44943.6,0.6103,2.35,0.6128,22.7,40.87973182896014,1.434205,0.0001,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18317447161210113,0.4599751140605558,0.17171298216507674,25.008233433480992
mexc,AIPOUSDT,AIPO-USDT,AIPO,USDT,True,1,True,0.001059,3954.270597,3697900.95,0.001055,48085.3,0.00106,10122.64,47.28132387706869,10.7299984,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08661417322834646,0.37868104520945667,0.53836582330983,24.998122123992072
mexc,BELLSUSDT,BELLS-USDT,BELLS,USDT,True,1,True,0.055,8727.348,166592.34,0.055,8698.18,0.057,2528.03,357.14285714285745,144.09771,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11852465810194779,0.02903359601824973,0.885939444214019,24.963484980343754
mexc,MAMOUSDT,MAMO-USDT,MAMO,USDT,True,1,True,0.01439,53590.61467,3747768.57,0.01421,2314.67,0.01447,350.38,181.3110181311017,5.0699986,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2826357231661832,0.07051016175860636,0.3819991704686852,24.947702227478942
mexc,TRTUSDT,TRT-USDT,TRT,USDT,True,1,True,0.1256,23980.9123,187217.64,0.1251,11.59,0.1256,384112.5,39.888312724371794,1.449909,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1732283464566929,0.47366238075487355,0.17669017005391954,24.90292197506834
mexc,SERVUSDT,SERV-USDT,SERV,USDT,True,1,True,0.01144,3772.41784,338148.43,0.0116,68965.51,0.0118,18015.53,170.9401709401714,212.58325399999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08537090758392044,0.07756117793446704,0.9124844462878474,24.884118291234252
mexc,RBTUSDT,RBT-USDT,RBT,USDT,True,1,True,130.85,2158.26,16.49,130.42,0.64,130.85,0.03,32.91614039116675,3.9254999999999995,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07376709490261085,0.557445043550394,0.3425964330153463,24.84524496871037
mexc,KPCUSDT,KPC-USDT,KPC,USDT,True,1,True,0.001799,10532.192456,5879080.9,0.001797,745.36,0.001801,555.8,22.234574763758186,1.0009957999999999,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12847078325735597,0.6827042720862713,0.03442554956449606,24.82201087260128
mexc,TARAUSDT,TARA-USDT,TARA,USDT,False,1,True,3.655e-05,52264.94262306,1411440787.61,3.64e-05,195940.23,3.686e-05,146078.0,125.58012558012715,5.38443508,1e-08,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2540406133443846,0.11323102447117384,0.40024885939444216,24.807986533609345
mexc,DANGNNUSDT,DANGNN-USDT,DANGNN,USDT,True,1,True,0.00020096,44946.58083311,224400555.55,0.00020033,34940.84,0.00020244,34185.9,104.77443702361109,6.920593596,1e-08,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22420223787815996,0.13313977602654503,0.45707175445873083,24.80105257313704
mexc,TONNYUSDT,TONNY-USDT,TONNY,USDT,True,1,True,0.04814,14219.64639,295089.28,0.04803,33.5,0.04817,26.31,29.10602910602792,1.2673526999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14256112722751763,0.6014102032351721,0.09622563251762754,24.80062972874532
mexc,RAIUSDT,RAI-USDT,RAI,USDT,True,1,True,0.04977,53748.57454,1051650.72,0.04939,269.13,0.0506,99.98,242.02420242024118,5.058988,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.28843762950683793,0.050601410203235164,0.3811696391538781,24.75249766103453
mexc,FNCTUSDT,FNCT-USDT,FNCT,USDT,True,1,True,0.0004061,25719.0558409,63080674.67,0.0004044,26465.23,0.0004077,25001.83,81.27077946065685,10.193246091,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17737256527144632,0.17917876399834098,0.5226047283284944,24.68705475645796
mexc,XIONUSDT,XION-USDT,XION,USDT,True,1,True,0.1014,5339.7561,52614.05,0.1013,30.6,0.1016,19.7,29.57121734844699,2.0015199999999997,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09573145462080399,0.5960182496889257,0.22563251762754044,24.67833659891817
mexc,NSGUSDT,NSG-USDT,NSG,USDT,True,1,True,0.0737,12821.9148,173500.26,0.0733,266.14,0.0739,523.31,81.52173913043335,19.508062,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13675922088686282,0.17793446702613025,0.6345914558274575,24.66194794097986
mexc,STRAWBERRYAIUSDT,STRAWBERRYAI-USDT,STRAWBERRYAI,USDT,True,1,True,0.01764,830.73384,47172.04,0.01761,79.19,0.01764,1837.79,17.021276595743984,1.3945359,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05304600082884376,0.742430526752385,0.15761094981335547,24.63051221066314
mexc,BNCUSDT,BNC-USDT,BNC,USDT,True,1,True,0.03344,46104.83902,1368695.07,0.03327,98.31,0.03349,101.31,65.90772917914859,3.2707737000000003,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22876087857438873,0.23434259643301536,0.3090004147656574,24.620421527729917
