connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,EURIUSDT,EURI-USDT,EURI,USDT,True,1,True,1.1518,297342.5167,258493.05,1.1517,100.0,1.1519,75.47,1.7364125716268273,86.933893,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9013965298349556,0.9804255319148936,0.831063829787234,90.70872403453959
mexc,OPNUSDT,OPN-USDT,OPN,USDT,True,1,True,0.2066,233231.8958,1184548.03,0.2064,1965.76,0.2065,1961.28,4.843787842091983,405.00431999999995,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8726195514176894,0.9412765957446808,0.9557446808510638,90.64088383861122
mexc,CFXUSDT,CFX-USDT,CFX,USDT,True,1,True,0.054,441759.97543,8095138.53,0.05395,798.8,0.05396,4712.8,1.8533963488097602,43.095259999999996,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.928480744815912,0.9791489361702128,0.7506382978723404,90.55793032657729
mexc,CUSDT,C-USDT,C,USDT,True,1,True,0.08658,1692406.05094,19674552.2,0.0865,1730.4,0.08658,463.4,9.244280101688307,40.121172,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9775708844688955,0.8748936170212767,0.7434042553191489,90.50682417770415
mexc,MNTUSDT,MNT-USDT,MNT,USDT,True,1,True,0.6745,1377410.8792,2039319.39,0.6742,197.16,0.6748,65.73,8.895478131948613,44.354604,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9674143038510368,0.8804255319148936,0.7536170212765958,90.29076543521128
mexc,FFUSDT,FF-USDT,FF,USDT,True,1,True,0.07123,300486.83724,4267443.89,0.07123,1950.0,0.07124,884.8,1.4038043096786865,63.033151999999994,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9022429115531104,0.9846808510638297,0.7948936170212766,90.13825375244235
mexc,STEEMUSDT,STEEM-USDT,STEEM,USDT,True,1,True,0.05837,657943.49004,11281354.1,0.05834,830.72,0.05838,830.72,6.854009595613155,48.464204800000005,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.946677951756242,0.9114893617021277,0.7638297872340426,90.13111713382736
mexc,CETUSUSDT,CETUS-USDT,CETUS,USDT,True,1,True,0.02631,383963.3561,14773933.11,0.02632,3477.68,0.02633,2181.92,3.7986704653369774,57.4499536,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9179009733389759,0.9523404255319149,0.7868085106382978,90.02923438470751
mexc,SHIBUSDC,SHIB-USDC,SHIB,USDC,True,1,True,5.877e-06,440681.504151311,76189361822.0,5.875e-06,7084508.0,5.877e-06,36867969.0,3.4036759700479076,41.6214845,1e-09,1e-06,1e-06,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9280575539568345,0.9582978723404255,0.7463829787234042,89.92827185060463
mexc,SAHARAUSDT,SAHARA-USDT,SAHARA,USDT,True,1,True,0.02459,285588.8415,11594544.44,0.02458,8149.6,0.0246,16868.0,8.133387555916707,200.317168,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8988573846804909,0.8914893617021277,0.9068085106382979,89.86056041274615
mexc,GOLD(XAUT)USDC,GOLD(XAUT)-USDC,GOLD(XAUT),USDC,True,1,True,4481.4,158229.8,35.29364,4480.8,4.89194,4481.4,3.12403,1.3389569525327583,14000.028041999998,0.1,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8218366483283961,0.985531914893617,0.9974468085106383,89.78824970061498
mexc,UNIUSDC,UNI-USDC,UNI,USDC,True,1,True,3.403,641018.626,190384.8,3.4,10.78,3.402,23.94,5.8806233460753425,36.651999999999994,0.001,0.001,0.001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9458315700380872,0.925531914893617,0.7302127659574468,89.76328954358415
mexc,TIAUSDT,TIA-USDT,TIA,USDT,True,1,True,0.2965,402659.8697,1380393.62,0.296,2636.14,0.2964,1030.31,13.504388926401468,305.38388399999997,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.920863309352518,0.8123404255319149,0.9382978723404255,89.72195009949489
mexc,LTCUSDC,LTC-USDC,LTC,USDC,True,1,True,53.8,883980.5,16518.62,53.77,2.0,53.8,0.51,5.577763316908809,27.438,0.01,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.958104104951333,0.9306382978723404,0.6851063829787234,89.6638108787063
mexc,TAOUSDT,TAO-USDT,TAO,USDT,True,1,True,328.93,11622060.78,36521.379,328.85,0.035,328.93,11.67,2.4324242147825745,11.509750000000002,0.01,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9953449005501481,0.9727659574468085,0.5293617021276595,89.65035250898156
mexc,FLOKIUSDT,FLOKI-USDT,FLOKI,USDT,True,1,True,2.763e-05,177933.76311624,6510866378.0,2.763e-05,49183918.0,2.764e-05,52168946.0,3.618599601953396,1358.95165434,1e-08,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8383410918324165,0.9544680851063829,0.9821276595744681,89.61301536993184
mexc,TRIAUSDT,TRIA-USDT,TRIA,USDT,True,1,True,0.03396,386650.1448,11954744.99,0.03386,11752.6,0.03391,34116.52,14.755791648222349,397.943036,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9195937367752857,0.7953191489361702,0.9540425531914893,89.54148530987476
mexc,ANKRUSDT,ANKR-USDT,ANKR,USDT,True,1,True,0.005005,1685692.085804,326291741.0126,0.005,122343.52,0.005009,19025.26,17.98381456689045,95.29752734,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.977147693609818,0.7510638297872341,0.8497872340425532,89.5154635740719
mexc,SLVONUSDT,SLVON-USDT,SLVON,USDT,True,1,True,62.36,343398.79,5492.63,62.41,28.03,62.51,28.0,16.01024655779722,1749.3523,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9128226830300465,0.7795744680851064,0.9893617021276596,89.48184331133342
mexc,PENDLEUSDT,PENDLE-USDT,PENDLE,USDT,True,1,True,1.138,304603.024,271051.59,1.138,116.96,1.139,3145.68,8.783487044357592,133.10047999999998,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9035124841303428,0.8812765957446809,0.8829787234042553,89.38467598887098
mexc,APEUSDT,APE-USDT,APE,USDT,True,1,True,0.0845,286911.6906,3384991.64,0.0844,3863.22,0.0845,22738.56,11.841326228537936,326.055768,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8992805755395683,0.8340425531914893,0.9438297872340425,89.18809122914435
mexc,BNBUSDC,BNB-USDC,BNB,USDC,True,1,True,613.03,869012.28,1427.18,613.08,0.09,613.25,0.03,2.772500061157422,18.3975,0.01,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9572577232331781,0.9685106382978723,0.6161702127659574,89.18534499059076
mexc,BONKUSDT,BONK-USDT,BONK,USDT,True,1,True,5.753e-06,1017171.203283877,177959109017.0,5.751e-06,9267451.0,5.758e-06,53880000.0,12.164393083673826,53.297110700999994,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9606432501057978,0.8314893617021277,0.7761702127659574,89.14601705369122
mexc,COCAUSDT,COCA-USDT,COCA,USDT,True,1,True,1.28234,263907.0187,205772.31,1.28213,87.63,1.28234,48.05,1.6377653082316697,61.616437,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8861616589081676,0.9812765957446808,0.7927659574468086,89.12612528250243
mexc,NEOUSDT,NEO-USDT,NEO,USDT,True,1,True,2.636,235270.579,91522.613,2.636,60.736,2.637,36.0,3.792907263416992,94.932,0.001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8738891239949217,0.9527659574468085,0.8489361702127659,88.86177416014623
mexc,ALGOUSDT,ALGO-USDT,ALGO,USDT,True,1,True,0.08228,675043.91181,8323774.7,0.08228,539.63,0.08232,287.38,4.86026731470211,23.6571216,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9475243334743969,0.9404255319148936,0.6612765957446809,88.85000855385779
mexc,RSRUSDT,RSR-USDT,RSR,USDT,True,1,True,0.001563,326316.122068,212375438.38,0.001562,707649.91,0.001564,140597.6,12.795905310301013,219.89464640000003,1e-06,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9090139652983495,0.823404255319149,0.9131914893617021,88.844704261622
mexc,ETHFIUSDT,ETHFI-USDT,ETHFI,USDT,True,1,True,0.4657,1822809.919,3963440.27,0.4653,65.97,0.4658,60.39,10.739984964021058,28.129662,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9784172661870504,0.8493617021276596,0.6872340425531915,88.7916730445431
mexc,SOLBRL,SOL-BRL,SOL,BRL,True,1,True,433.61,930846.55,2164.879,433.52,1.92,434.51,0.651,22.810271534394186,282.86601,0.01,0.0,0.0,5.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9589504866694879,0.6936170212765957,0.9327659574468085,88.73802144767289
mexc,XTZUSDT,XTZ-USDT,XTZ,USDT,True,1,True,0.3433,186262.678,544232.08,0.3432,629.12,0.3433,707.52,2.9133284777855493,215.913984,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8425730004231908,0.9659574468085106,0.9119148936170213,88.7287490658287
mexc,VIRTUALUSDT,VIRTUAL-USDT,VIRTUAL,USDT,True,1,True,0.6646,212969.3825,328819.01,0.6645,144.08,0.6647,408.72,3.009328919650587,95.74116000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8628861616589082,0.9638297872340426,0.8506382978723405,88.56724952953783
mexc,KASUSDT,KAS-USDT,KAS,USDT,True,1,True,0.032705,2426235.166446,72852084.35,0.032676,8127.9,0.032711,729.76,10.705491917353696,23.87117936,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9830723656369023,0.8497872340425532,0.6625531914893616,88.5647247908807
mexc,OGUSDT,OG-USDT,OG,USDT,True,1,True,2.701,385074.594,143352.8,2.7,55.12,2.703,34.16,11.104941699054855,92.33447999999999,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9191705459162082,0.8421276595744681,0.8425531914893617,88.4586353445404
mexc,ZKUSDT,ZK-USDT,ZK,USDT,True,1,True,0.01722,203370.24483,11909642.63,0.0172,11383.2,0.01721,27927.12,5.812263876779769,195.79104,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8573846804909014,0.9272340425531915,0.9055319148936171,88.44764678870172
mexc,REDUSDT,RED-USDT,RED,USDT,True,1,True,0.1036,267191.8457,2545349.44,0.1036,3938.87,0.1037,1275.35,9.647853352629317,132.253795,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8887008040626323,0.8689361702127659,0.882127659574468,88.2445016702533
mexc,ADAUSDC,ADA-USDC,ADA,USDC,True,1,True,0.244,427192.9245,1772014.92,0.244,200.0,0.2442,181.4,8.193363375665946,44.29788,0.0001,0.001,0.001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9255184088023699,0.8910638297872341,0.7531914893617021,88.24393801604525
mexc,AUSDT,A-USDT,A,USDT,True,1,True,0.07366,282116.73916,3864254.42,0.0736,16821.2,0.07371,5421.36,14.934491887855406,399.6084456,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8971646212441812,0.7921276595744681,0.9544680851063829,88.23660735991933
mexc,PLAYUSDT,PLAY-USDT,PLAY,USDT,True,1,True,0.06378,1082527.44079,18087272.53,0.06372,3217.0,0.06387,20533.89,23.51281448389331,204.98723999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9627592044011849,0.6838297872340425,0.9080851063829787,88.20920305057581
mexc,SANDUSDT,SAND-USDT,SAND,USDT,True,1,True,0.07353,304971.01574,4189848.79,0.07347,16746.4,0.0736,24758.4,17.678656422112617,1230.358008,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9039356749894202,0.7548936170212766,0.9808510638297873,88.20582382654578
mexc,SUNUSDT,SUN-USDT,SUN,USDT,True,1,True,0.017338,266613.850289,15424760.28,0.017337,6840.0,0.017353,17421.6,9.22456039204304,118.58508,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8882776132035548,0.8753191489361702,0.8723404255319149,88.18505596023807
mexc,XVGUSDT,XVG-USDT,XVG,USDT,True,1,True,0.004379,292080.061531,67436588.43,0.004374,31440.0,0.004379,32336.8,11.424654404203809,137.51856,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9001269572577232,0.8370212765957447,0.8851063829787233,88.13464222364287
mexc,FILUSDT,FIL-USDT,FIL,USDT,True,1,True,0.8149,2468849.8728,3082796.263,0.8144,27.243,0.815,18.018,7.364674113169681,14.684669999999999,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9834955564959796,0.9012765957446809,0.5731914893617022,88.08800028812995
mexc,POLUSDT,POL-USDT,POL,USDT,True,1,True,0.09263,632354.91727,6877445.95,0.0926,322.54,0.09268,483.81,8.63557858376476,29.867204,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9454083791790098,0.8846808510638298,0.6978723404255319,88.07192893995193
mexc,SUSDT,S-USDT,S,USDT,True,1,True,0.04062,210303.94549,5213452.14,0.04061,2475.44,0.04063,7486.4,4.923682914820084,100.52761840000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8611933982225984,0.9395744680851064,0.8595744680851064,88.0464879660727
mexc,KNCUSDT,KNC-USDT,KNC,USDT,True,1,True,0.144,320878.6985,2223769.29,0.1439,5922.12,0.144,336.01,6.946856547411532,48.385439999999996,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9073212018620398,0.908936170212766,0.7634042553191489,87.89415546411432
mexc,ENJUSDT,ENJ-USDT,ENJ,USDT,True,1,True,0.02153,1305361.32051,61223122.32,0.02146,1692.88,0.02149,5003.28,13.969732246798033,36.3292048,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9661447312738045,0.8068085106382978,0.7276595744680852,87.86136447537841
mexc,RIVERUSDT,RIVER-USDT,RIVER,USDT,True,1,True,13.8101,1661211.0735,116362.34,13.81,6.86,13.842,25.0,23.144799652828024,94.73660000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9754549301735083,0.6889361702127659,0.8480851063829787,87.83512754252168
mexc,MUBARAKUSDT,MUBARAK-USDT,MUBARAK,USDT,True,1,True,0.011232,357618.017379,31743168.59,0.011226,8172.08,0.01124,51661.36,12.463277842072575,91.73977008,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9149386373254338,0.8268085106382979,0.8408510638297872,87.80885909545206
mexc,CATIUSDT,CATI-USDT,CATI,USDT,True,1,True,0.05455,501369.3223,9404667.67,0.05449,14445.2,0.05462,10555.84,23.829163229769062,576.5599808000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9356749894202285,0.6804255319148936,0.9663829787234043,87.800422290453
mexc,ORDIUSDT,ORDI-USDT,ORDI,USDT,True,1,True,2.205,209466.878,96288.86,2.206,41.4,2.207,41.4,4.532064355313346,91.3284,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.860770207363521,0.9442553191489361,0.84,87.74874438371705
mexc,FOLKSUSDT,FOLKS-USDT,FOLKS,USDT,True,1,True,1.0683,258934.6356,240753.8,1.0675,907.0,1.0687,149.4,11.234903098961615,159.66378,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8848920863309353,0.8395744680851064,0.896595744680851,87.59034134394612
mexc,GIGGLEUSDT,GIGGLE-USDT,GIGGLE,USDT,True,1,True,23.52,274085.46,11745.71,23.51,1.6,23.52,4.3,4.252604720390393,37.61600000000001,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8933559035124842,0.9472340425531915,0.734468085106383,87.50478745914408
mexc,SEIUSDT,SEI-USDT,SEI,USDT,True,1,True,0.05296,1090465.84931,20707694.48,0.05296,275.22,0.05299,259.77,5.663048607834307,13.7652123,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9631823952602624,0.9293617021276596,0.5625531914893617,87.46013812229316
mexc,APTUSDT,APT-USDT,APT,USDT,True,1,True,0.9355,1678878.35,1820707.56,0.935,11.62,0.9355,12.74,5.346164127238118,10.8647,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9767245027507406,0.9323404255319149,0.5195744680851064,87.41984765129075
mexc,LDOUSDT,LDO-USDT,LDO,USDT,True,1,True,0.3071,185617.8514,607855.23,0.3073,1415.42,0.3074,313.74,3.253619651862339,96.44367600000001,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.841726618705036,0.96,0.851063829787234,87.31624062452165
mexc,CTKUSDT,CTK-USDT,CTK,USDT,True,1,True,0.1666,251981.3195,1535129.81,0.1663,974.48,0.1665,981.2,12.019230769231115,162.056024,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8819297503173932,0.8327659574468085,0.8987234042553192,87.29975328873323
mexc,MUSDT,M-USDT,M,USDT,True,1,True,2.19964,1241143.19696,565057.1,2.20037,11.15,2.20302,12.34,12.036181214927776,24.534125500000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.965721540414727,0.8323404255319149,0.6676595744680851,87.27638685046956
mexc,SOLUSDC,SOL-USDC,SOL,USDC,True,1,True,82.57,619507.59,7570.72,82.57,0.25,82.6,0.17,3.6326209360054658,14.042,0.01,1e-06,1e-06,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9441388066017774,0.9540425531914893,0.5672340425531915,87.12337904394883
mexc,BRLUSDT,BRL-USDT,BRL,USDT,True,1,True,0.1904,136431.841,716337.78,0.1903,190147.02,0.1904,262070.85,5.253480430786274,36184.977906,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7947524333474397,0.9336170212765957,0.9982978723404256,87.0177668128326
mexc,FLOWUSDT,FLOW-USDT,FLOW,USDT,True,1,True,0.02881,415790.23182,14147368.12,0.0288,7526.11,0.02882,837.73,6.942034015966395,24.1433786,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9234024545069827,0.9093617021276595,0.6646808510638298,86.81479457235214
mexc,RESOLVUSDT,RESOLV-USDT,RESOLV,USDT,True,1,True,0.04024,357935.08749,9306506.74,0.04027,4500.0,0.04035,17859.36,19.846192011906908,181.215,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9153618281845112,0.7293617021276595,0.902127659574468,86.62149629482897
mexc,API3USDT,API3-USDT,API3,USDT,True,1,True,0.265,208533.5225,785049.77,0.2649,342.0,0.2651,342.0,7.547169811319923,90.59580000000001,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8599238256453661,0.8987234042553192,0.8374468085106384,86.51283168709088
mexc,ATLAUSDT,ATLA-USDT,ATLA,USDT,True,1,True,284.7388,4859069.7103,17025.7,284.1815,0.5,285.1357,1.14,33.52085621161481,142.09075,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9902666102412188,0.5723404255319149,0.8863829787234042,86.50083377603299
mexc,BTCEUR,BTC-EUR,BTC,EUR,True,1,True,57960.33,838671.27,14.51563,57846.28,0.00528,58025.12,0.01761,30.868704443029735,305.4283584,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9564113415150233,0.6046808510638297,0.9387234042553192,86.49411314502842
mexc,IMXUSDT,IMX-USDT,IMX,USDT,True,1,True,0.1457,186911.7042,1303811.68,0.1456,5163.66,0.1457,726.5,6.865774116030826,105.85105,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8434193821413457,0.9106382978723404,0.8646808510638297,86.44764048585913
mexc,NEARUSDT,NEAR-USDT,NEAR,USDT,True,1,True,1.1806,3078027.518,2647207.36,1.1803,6.23,1.1808,5.19,4.235314048538113,6.1283520000000005,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9864578925095218,0.9480851063829787,0.4165957446808511,86.2892266412152
mexc,FDUSDUSDT,FDUSD-USDT,FDUSD,USDT,True,1,True,0.9995,110367.2658,110432.22,0.9994,461898.82,0.9995,465468.71,1.0005503026674674,461621.68070799997,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7520101565806179,0.9914893617021276,0.9991489361702127,86.13077137789143
mexc,LITUSDT,LIT-USDT,LIT,USDT,True,1,True,0.8419,737280.5017,873619.92,0.8418,15.55,0.8424,21.89,7.1250445315288555,13.08999,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9513330512060939,0.9072340425531915,0.5553191489361702,86.11055185888836
